date, price
2015/08/07,13.33
2015/08/10,13.36
2015/08/11,13.28
2015/08/12,12.87
2015/08/14,12.88
2015/08/17,12.81
2015/08/18,12.78
2015/08/19,12.52
2015/08/20,12.34
2015/08/21,12.43
2015/08/24,11.55
2015/08/25,11.63
2015/08/26,11.77
2015/08/27,12.32
2015/08/28,12.53
2015/08/31,12.55
2015/09/01,12.49
2015/09/02,12.43
2015/09/03,12.67
2015/09/04,12.23
2015/09/08,12.34
2015/09/09,12.34
2015/09/10,12.17
2015/09/11,12.2
2015/09/14,12.22
2015/09/15,12.18
2015/09/16,12.54
2015/09/17,12.47
2015/09/18,11.99
2015/09/21,11.92
2015/09/22,11.5
2015/09/23,11.46
2015/09/24,11.3
2015/09/25,11.22
2015/09/28,11.06
2015/09/29,11.01
2015/09/30,11.36
2015/10/01,11.36
2015/10/02,11.27
2015/10/05,11.92
2015/10/06,12.28
2015/10/07,12.58
2015/10/08,12.67
2015/10/09,13.18
2015/10/12,13.06
2015/10/13,13.14
2015/10/14,13.14
2015/10/15,13.03
2015/10/16,12.93
2015/10/19,12.9
2015/10/20,12.9
2015/10/21,12.79
2015/10/22,12.89
2015/10/23,13.03
2015/10/26,12.7
2015/10/27,12.4
2015/10/28,12.42
2015/10/29,12.36
2015/10/30,12.11
2015/11/02,12.33
2015/11/03,13.72
2015/11/04,13.87
2015/11/05,13.91
2015/11/06,13.79
2015/11/09,13.79
2015/11/10,13.79
2015/11/11,13.86
2015/11/12,13.25
2015/11/13,13
2015/11/16,13.09
2015/11/17,13.23
2015/11/18,13.42
2015/11/19,13.58
2015/11/20,13.76
2015/11/23,13.95
2015/11/24,14
2015/11/25,12.21
2015/11/27,12.47
2015/11/30,12.35
2015/12/01,12.48
2015/12/02,11.86
2015/12/03,11.81
2015/12/04,12.08
2015/12/07,12.03
2015/12/08,11.88
2015/12/09,12
2015/12/10,12.07
2015/12/11,12
2015/12/14,11.97
2015/12/15,12.16
2015/12/16,12.12
2015/12/17,11.85
2015/12/18,11.41
2015/12/21,11.27
2015/12/22,11.25
2015/12/23,11.62
2015/12/24,11.68
2015/12/28,11.54
2015/12/29,11.65
2015/12/30,11.76
2015/12/31,11.72
2016/01/04,11.41
2016/01/05,11.55
2016/01/06,11.16
2016/01/07,10.68
2016/01/08,10.51
2016/01/11,10.46
2016/01/12,10.52
2016/01/13,10.4
2016/01/14,10.49
2016/01/15,9.95
2016/01/19,9.66
2016/01/20,9.2
2016/01/21,9.43
2016/01/22,9.69
2016/01/25,9.4
2016/01/26,9.48
2016/01/27,9.52
2016/01/28,9.38
2016/01/29,9.36
2016/02/01,9.55
2016/02/02,9.68
2016/02/03,9.29
2016/02/04,9.62
2016/02/05,9.71
2016/02/08,9.17
2016/02/09,9.12
2016/02/10,9.15
2016/02/11,8.87
2016/02/12,9.02
2016/02/16,9.41
2016/02/17,9.88
2016/02/18,10.15
2016/02/19,10.01
2016/02/22,10.43
2016/02/23,10.21
2016/02/24,10.11
2016/02/25,9.91
2016/02/26,10.34
2016/02/29,10.56
2016/03/01,10.63
2016/03/02,10.72
2016/03/03,10.95
2016/03/04,11.06
2016/03/07,10.97
2016/03/08,10.92
2016/03/09,11.14
2016/03/10,11.1
2016/03/11,11.41
2016/03/14,11.32
2016/03/15,11.16
2016/03/16,11.35
2016/03/17,11.56
2016/03/18,11.74
2016/03/21,11.94
2016/03/22,12.03
2016/03/23,11.93
2016/03/24,11.67
2016/03/28,11.92
2016/03/29,11.88
2016/03/30,12.12
2016/03/31,12.15
2016/04/01,11.98
2016/04/04,12.05
2016/04/05,11.89
2016/04/06,11.85
2016/04/07,11.89
2016/04/08,12.01
2016/04/11,12.09
2016/04/12,11.74
2016/04/13,12.22
2016/04/14,12.3
2016/04/15,12.46
2016/04/18,12.41
2016/04/19,12.55
2016/04/20,12.68
2016/04/21,12.54
2016/04/22,12.54
2016/04/25,12.33
2016/04/26,12.57
2016/04/27,12.44
2016/04/28,12.48
2016/04/29,12.08
2016/05/02,11.98
2016/05/03,11.57
2016/05/04,11.47
2016/05/05,11.36
2016/05/06,11.36
2016/05/09,11.34
2016/05/10,11.37
2016/05/11,11.49
2016/05/12,11.41
2016/05/13,11.39
2016/05/16,11.44
2016/05/17,11.44
2016/05/18,11.43
2016/05/19,11.27
2016/05/20,11.47
2016/05/23,11.57
2016/05/24,11.61
2016/05/25,12.07
2016/05/26,12.36
2016/05/27,12.93
2016/05/31,13.06
2016/06/01,13.24
2016/06/02,13.35
2016/06/03,13.27
2016/06/06,13.45
2016/06/07,13.61
2016/06/08,13.65
2016/06/09,13.59
2016/06/10,13.35
2016/06/13,12.98
2016/06/14,12.85
2016/06/15,12.92
2016/06/16,12.67
2016/06/17,12.94
2016/06/20,13.02
2016/06/21,13.02
2016/06/22,12.56
2016/06/23,12.74
2016/06/24,12.11
2016/06/27,11.44
2016/06/28,11.47
2016/06/29,11.8
2016/06/30,12.1
2016/07/01,12.5
2016/07/05,12.21
2016/07/06,11.99
2016/07/07,12.54
2016/07/08,12.91
2016/07/11,12.98
2016/07/12,13.47
2016/07/13,13.59
2016/07/14,13.71
2016/07/15,13.73
2016/07/18,13.82
2016/07/19,13.78
2016/07/20,14
2016/07/21,13.9
2016/07/22,13.86
2016/07/25,14.05
2016/07/26,14.07
2016/07/27,13.86
2016/07/28,13.78
2016/07/29,13.76
2016/08/01,13.98
2016/08/02,13.81
2016/08/03,14
2016/08/04,14.05
2016/08/05,14.15
2016/08/08,14.16
2016/08/09,14.2
2016/08/10,14.1
2016/08/11,14.11
2016/08/12,14.2
2016/08/15,14.29
2016/08/16,14.34
2016/08/17,14.29
2016/08/18,14.42
2016/08/19,14.35
2016/08/22,14.22
2016/08/23,14.41
2016/08/24,14.38
2016/08/25,13.59
2016/08/26,14.33
2016/08/29,14.36
2016/08/30,14.24
2016/08/31,14.17
2016/09/01,14.24
2016/09/02,14.41
2016/09/06,14.49
2016/09/07,14.47
2016/09/08,14.51
2016/09/09,14.03
2016/09/12,13.79
2016/09/13,14.02
2016/09/14,14.05
2016/09/15,14.15
2016/09/16,14.45
2016/09/19,14.49
2016/09/20,14.48
2016/09/21,14.6
2016/09/22,14.89
2016/09/23,14.99
2016/09/26,14.89
2016/09/27,14.9
2016/09/28,15.13
2016/09/29,15.29
2016/09/30,15.45
2016/10/03,15.41
2016/10/04,15.23
2016/10/05,15.43
2016/10/06,15.37
2016/10/07,15.44
2016/10/10,15.55
2016/10/11,15.28
2016/10/12,15.27
2016/10/13,14.9
2016/10/14,14.48
2016/10/17,13.97
2016/10/18,14.05
2016/10/19,14
2016/10/20,13.94
2016/10/21,13.73
2016/10/24,13.78
2016/10/25,13.81
2016/10/26,13.8
2016/10/27,13.83
2016/10/28,13.9
2016/10/31,13.99
2016/11/01,14.08
2016/11/02,14.26
2016/11/03,14.47
2016/11/04,14.39
2016/11/07,14.91
2016/11/08,14.83
2016/11/09,15.08
2016/11/10,15.4
2016/11/11,15.42
2016/11/14,15.75
2016/11/15,15.78
2016/11/16,15.68
2016/11/17,15.77
2016/11/18,15.76
2016/11/21,15.9
2016/11/22,15.86
2016/11/23,14.74
2016/11/25,14.79
2016/11/28,14.96
2016/11/29,14.99
2016/11/30,15.06
2016/12/01,14.98
2016/12/02,14.98
2016/12/05,15.21
2016/12/06,15.42
2016/12/07,15.56
2016/12/08,16.06
2016/12/09,15.7
2016/12/12,15.38
2016/12/13,15.66
2016/12/14,15.49
2016/12/15,15.36
2016/12/16,15.01
2016/12/19,14.87
2016/12/20,14.96
2016/12/21,15.07
2016/12/22,14.9
2016/12/23,14.98
2016/12/27,15.1
2016/12/28,14.89
2016/12/29,14.83
2016/12/30,14.73
2017/01/03,14.58
2017/01/04,14.87
2017/01/05,14.86
2017/01/06,14.93
2017/01/09,14.64
2017/01/10,14.36
2017/01/11,14.58
2017/01/12,14.53
2017/01/13,14.65
2017/01/17,14.52
2017/01/18,14.47
2017/01/19,14.72
2017/01/20,14.56
2017/01/23,14.37
2017/01/24,14.71
2017/01/25,15.08
2017/01/26,14.74
2017/01/27,14.76
2017/01/30,14.58
2017/01/31,14.53
2017/02/01,14.8
2017/02/02,14.82
2017/02/03,15.08
2017/02/06,15.05
2017/02/07,15.12
2017/02/08,15.35
2017/02/09,15.41
2017/02/10,15.51
2017/02/13,15.65
2017/02/14,15.95
2017/02/15,15.85
2017/02/16,15.85
2017/02/17,15.68
2017/02/21,15.9
2017/02/22,16.07
2017/02/23,16.7
2017/02/24,17.27
2017/02/27,17.44
2017/02/28,17.35
2017/03/01,17.41
2017/03/02,17.28
2017/03/03,17.08
2017/03/06,17.09
2017/03/07,17.01
2017/03/08,17.18
2017/03/09,17.13
2017/03/10,17.26
2017/03/13,17.31
2017/03/14,17.37
2017/03/15,17.24
2017/03/16,17.44
2017/03/17,17.52
2017/03/20,17.47
2017/03/21,17.11
2017/03/22,17.06
2017/03/23,17.1
2017/03/24,17.09
2017/03/27,16.98
2017/03/28,17.16
2017/03/29,17.13
2017/03/30,17.19
2017/03/31,17.53
2017/04/03,17.39
2017/04/04,17.46
2017/04/05,17.56
2017/04/06,17.39
2017/04/07,17.24
2017/04/10,17.25
2017/04/11,17.25
2017/04/12,17.81
2017/04/13,17.91
2017/04/17,18.03
2017/04/18,18.04
2017/04/19,18.26
2017/04/20,18.25
2017/04/21,18.23
2017/04/24,18.32
2017/04/25,18.45
2017/04/26,18.38
2017/04/27,18.59
2017/04/28,18.48
2017/05/01,18.76
2017/05/02,18.77
2017/05/03,18.7
2017/05/04,18.65
2017/05/05,18.67
2017/05/08,18.86
2017/05/09,19.13
2017/05/10,19.12
2017/05/11,19.13
2017/05/12,19.09
2017/05/15,19.27
2017/05/16,19.19
2017/05/17,18.9
2017/05/18,18.62
2017/05/19,18.77
2017/05/22,18.82
2017/05/23,18.77
2017/05/24,18.86
2017/05/25,18.22
2017/05/26,18.18
2017/05/30,18.38
2017/05/31,18.68
2017/06/01,18.55
2017/06/02,18.87
2017/06/05,18.69
2017/06/06,18.19
2017/06/07,18.11
2017/06/08,18.06
2017/06/09,17.56
2017/06/12,17.39
2017/06/13,17.64
2017/06/14,17.24
2017/06/15,17.12
2017/06/16,17.1
2017/06/19,17.35
2017/06/20,17.62
2017/06/21,17.5
2017/06/22,17.54
2017/06/23,17.52
2017/06/26,17.82
2017/06/27,17.73
2017/06/28,17.75
2017/06/29,17.38
2017/06/30,17.41
2017/07/05,17.42
2017/07/06,17.06
2017/07/07,17.12
2017/07/10,17.45
2017/07/11,17.74
2017/07/12,17.83
2017/07/13,17.91
2017/07/14,18.05
2017/07/17,18.2
2017/07/18,18.23
2017/07/19,18.32
2017/07/20,18.71
2017/07/21,18.8
2017/07/24,19.07
2017/07/25,19.07
2017/07/26,19.13
2017/07/27,18.77
2017/07/28,18.88
2017/07/31,19
2017/08/01,18.92
2017/08/02,18.83
2017/08/03,18.98
2017/08/04,19.22
2017/08/07,19.21
2017/08/08,19.16
2017/08/09,19.05
2017/08/10,18.84
2017/08/11,18.81
2017/08/14,18.97
2017/08/15,18.82
2017/08/16,18.83
2017/08/17,18.59
2017/08/18,18.32
2017/08/21,18.36
2017/08/22,18.56
2017/08/23,18.76
2017/08/24,18.82
2017/08/25,19.28
2017/08/28,19.04
2017/08/29,18.92
2017/08/30,19.02
2017/08/31,18.97
2017/09/01,19.16
2017/09/05,19.06
2017/09/06,19.23
2017/09/07,19.16
2017/09/08,19.04
2017/09/11,19.22
2017/09/12,19.22
2017/09/13,19.06
2017/09/14,19.1
2017/09/15,19.28
2017/09/18,19.39
2017/09/19,19.36
2017/09/20,19.32
2017/09/21,19.47
2017/09/22,19.63
2017/09/25,19.64
2017/09/26,19.79
2017/09/27,19.72
2017/09/28,19.83
2017/09/29,19.9
2017/10/02,19.99
2017/10/03,19.98
2017/10/04,20.03
2017/10/05,20.13
2017/10/06,20.18
2017/10/09,20.51
2017/10/10,20.37
2017/10/11,20.25
2017/10/12,20.21
2017/10/13,21.24
2017/10/16,21.64
2017/10/17,21.42
2017/10/18,21.63
2017/10/19,21.47
2017/10/20,21.85
2017/10/23,22.06
2017/10/24,21.89
2017/10/25,21.61
2017/10/26,21.43
2017/10/27,21.28
2017/10/30,21.28
2017/10/31,21.37
2017/11/01,21.35
2017/11/02,21.03
2017/11/03,21.29
2017/11/06,21.36
2017/11/07,21.28
2017/11/08,21.2
2017/11/09,21.11
2017/11/10,21.1
2017/11/13,21.11
2017/11/14,20.95
2017/11/15,21.19
2017/11/16,21.36
2017/11/17,21.41
2017/11/20,21.73
2017/11/21,22.26
2017/11/22,20.56
2017/11/24,20.96
2017/11/27,20.91
2017/11/28,21.12
2017/11/29,21.31
2017/11/30,21.27
2017/12/01,20.92
2017/12/04,21
2017/12/05,20.98
2017/12/06,20.84
2017/12/07,20.88
2017/12/08,20.81
2017/12/11,20.92
2017/12/12,20.83
2017/12/13,20.71
2017/12/14,20.68
2017/12/15,20.65
2017/12/18,20.94
2017/12/19,21.2
2017/12/20,21.25
2017/12/21,21.19
2017/12/22,21.11
2017/12/26,21.08
2017/12/27,21.06
2017/12/28,21.03
2017/12/29,20.98
2018/01/02,21.09
2018/01/03,21.26
2018/01/04,21.28
2018/01/05,21.24
2018/01/08,21.55
2018/01/09,21.69
2018/01/10,21.69
2018/01/11,22.11
2018/01/12,22.43
2018/01/16,22.72
2018/01/17,22.62
2018/01/18,23.23
2018/01/19,23.4
2018/01/24,23.52
2018/01/25,23.28
2018/01/26,23.56
2018/01/29,23.69
2018/01/30,23.26
2018/01/31,23.27
2018/02/01,23.17
2018/02/02,22.46
2018/02/05,21.29
2018/02/06,20.16
2018/02/07,21.02
2018/02/08,19.96
2018/02/09,19.29
2018/02/12,20.12
2018/02/13,20.32
2018/02/14,20.35
2018/02/15,20.93
2018/02/16,21.38
2018/02/20,21.22
2018/02/21,21.15
2018/02/22,21.25
2018/02/23,21.98
2018/02/26,22.57
2018/02/27,23.24
2018/02/28,23.4
2018/03/01,23
2018/03/02,23.05
2018/03/05,23.32
2018/03/06,23.7
2018/03/07,23.67
2018/03/08,23.73
2018/03/09,23.97
2018/03/12,23.8
2018/03/13,23.53
2018/03/14,23.26
2018/03/15,23.35
2018/03/16,23.48
2018/03/19,22.99
2018/03/20,23.22
2018/03/21,23.16
2018/03/22,22.41
2018/03/23,21.81
2018/03/26,21.9
2018/03/27,21.68
2018/03/28,21.41
2018/03/29,21.75
2018/04/02,20.89
2018/04/03,21.01
2018/04/04,20.81
2018/04/05,21.48
2018/04/06,20.58
2018/04/09,20.73
2018/04/10,21.24
2018/04/11,21.52
2018/04/12,21.77
2018/04/13,21.62
2018/04/16,21.7
2018/04/17,21.94
2018/04/18,21.95
2018/04/19,21.47
2018/04/20,21.41
2018/04/23,21.22
2018/04/24,21.01
2018/04/25,21.05
2018/04/26,21.31
2018/04/27,21.44
2018/04/30,21.36
2018/05/01,21.38
2018/05/02,21.48
2018/05/03,20.94
2018/05/04,21.14
2018/05/07,21.64
2018/05/08,21.63
2018/05/09,21.97
2018/05/10,22.49
2018/05/11,22.6
2018/05/14,22.5
2018/05/15,21.77
2018/05/16,21.97
2018/05/17,22.09
2018/05/18,22.09
2018/05/21,21.98
2018/05/22,21.98
2018/05/23,21.53
2018/05/24,21.42
2018/05/25,21.78
2018/05/29,21.18
2018/05/30,21.02
2018/05/31,21.94
2018/06/01,22.09
2018/06/04,22.58
2018/06/05,22.76
2018/06/06,23.16
2018/06/07,23.36
2018/06/08,23.43
2018/06/11,23.63
2018/06/12,23.53
2018/06/13,23.53
2018/06/14,23.56
2018/06/15,23.42
2018/06/18,23.47
2018/06/19,23.13
2018/06/20,23.29
2018/06/21,23.29
2018/06/22,23.57
2018/06/25,22.92
2018/06/26,22.97
2018/06/27,22.81
2018/06/28,22.33
2018/06/29,22.68
2018/07/02,22.36
2018/07/03,22.53
2018/07/05,22.43
2018/07/09,22.99
2018/07/10,23.38
2018/07/11,23.02
2018/07/12,23.16
2018/07/13,23.31
2018/07/16,23.49
2018/07/17,23.42
2018/07/18,23.3
2018/07/19,23.15
2018/07/20,22.87
2018/07/23,22.64
2018/07/24,22.88
2018/07/25,22.9
2018/07/26,23.19
2018/07/30,22.95
2018/07/31,23.02
2018/08/01,22.94
2018/08/02,22.83
2018/08/03,23.16
2018/08/06,23.3
2018/08/07,23.82
2018/08/08,23.91
2018/08/09,24.02
2018/08/10,23.88
2018/08/13,23.77
2018/08/14,23.9
2018/08/15,23.86
2018/08/16,24.03
2018/08/17,24.05
2018/08/20,24.43
2018/08/21,24.33
2018/08/22,24.23
2018/08/23,24.46
2018/08/24,23.66
2018/08/27,24.25
2018/08/28,24.29
2018/08/29,24.49
2018/08/30,24.67
2018/08/31,24.5
2018/09/04,24.36
2018/09/05,24.46
2018/09/06,24.62
2018/09/07,24.64
2018/09/10,24.55
2018/09/11,24.32
2018/09/12,24.39
2018/09/13,24.62
2018/09/14,24.93
2018/09/17,24.96
2018/09/18,24.98
2018/09/19,25.02
2018/09/20,25.42
2018/09/21,25.71
2018/09/24,25.67
2018/09/25,25.5
2018/09/26,25.75
2018/09/27,25.56
2018/09/28,25.46
2018/10/01,25.51
2018/10/02,25.49
2018/10/03,25.95
2018/10/04,26.2
2018/10/05,25.2
2018/10/08,24.92
2018/10/09,24.73
2018/10/11,23.37
2018/10/12,23.25
2018/10/15,23.51
2018/10/16,23.54
2018/10/17,23.57
2018/10/18,23.51
2018/10/19,23.62
2018/10/22,23.93
2018/10/23,23.24
2018/10/24,23.01
2018/10/25,23.27
2018/10/26,22.82
2018/10/29,22.68
2018/10/30,22.96
2018/10/31,23.76
2018/11/01,23.96
2018/11/02,24.28
2018/11/05,24.4
2018/11/06,24.59
2018/11/07,24.64
2018/11/08,25.38
2018/11/09,24.74
2018/11/12,23.92
2018/11/13,23.76
2018/11/14,23.67
2018/11/15,23.39
2018/11/16,23.98
2018/11/19,23.28
2018/11/20,22.45
2018/11/21,22.66
2018/11/23,22.24
2018/11/26,22.45
2018/11/27,22.45
2018/11/28,22.59
2018/11/29,22.64
2018/11/30,22.39
2018/12/03,23.39
2018/12/04,23.01
2018/12/06,22.69
2018/12/07,22.62
2018/12/10,22.28
2018/12/11,22.36
2018/12/12,22.52
2018/12/13,22.24
2018/12/14,21.92
2018/12/17,21.26
2018/12/18,21.35
2018/12/19,20.32
2018/12/20,19.79
2018/12/21,19.62
2018/12/24,19.29
2018/12/26,19.19
2018/12/27,19.63
2018/12/28,20.26
2018/12/31,20.22
2019/01/02,19.98
2019/01/03,19.68
2019/01/04,20.2
2019/01/07,20.68
2019/01/08,20.82
2019/01/09,20.98
2019/01/10,21.05
2019/01/11,20.78
2019/01/14,20.66
2019/01/15,20.63
2019/01/16,20.69
2019/01/17,20.88
2019/01/18,21.14
2019/01/22,21.16
2019/01/23,21.17
2019/01/24,21.61
2019/01/25,21.79
2019/01/28,21.64
2019/01/29,21.83
2019/01/30,21.89
2019/01/31,21.99
2019/02/01,21.91
2019/02/04,22.14
2019/02/05,22.54
2019/02/06,22.74
2019/02/07,22.67
2019/02/08,22.57
2019/02/11,22.77
2019/02/12,22.92
2019/02/13,23.2
2019/02/14,23.17
2019/02/15,23.12
2019/02/19,23.15
2019/02/20,23.23
2019/02/21,23.18
2019/02/22,23.5
2019/02/25,23.78
2019/02/26,23.74
2019/02/27,23.59
2019/02/28,19.32
